s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
252,2021-03-06,Sat Mar 06 05:08:42 +0000 2021,1368065982204239872,Rose20Purple,India,Not Geo-tagged,"b""@LilySarahh @TheQuint @IRuzaina @AbiraDhar @RubiDilaik @ashukla09 I also saw Rubi call him boring, bonding wth a guy who abused @ashukla09, telling the host he wasnt supportive, sharing their most private info 4 immunity n lots more.\nBut I also realize bringing one of them down to hype the other is jst foolish. They won't care\n#AbhinavShukla""","$MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ I also saw Rubi call him boring, bonding wth a guy who abused $MENTION$, telling the host he wasnt supportive, sharing their most private info $NUMBER$ immunity n lots more. But I also realize bringing one of them down to hype the other is jst foolish. They won't care $HASHTAG$","I also saw Rubi call him boring, bonding wth a guy who abused , telling the host he wasnt supportive, sharing their most private info immunity n lots more. But I also realize bringing one of them down to hype the other is jst foolish. They wo not care",also saw rubi call boring bonding wth guy abused telling host wasnt supportive sharing private info immunity lots but also realize bringing one hype jst foolish they care,also see rubi call boring bonding wth guy abuse tell host be not supportive share private info immunity lot but also realize bring one hype jst foolish care,[],{},{},0,0,['AbhinavShukla'],,"['Sarah Lilly', 'The Quint', 'IamRuzaina', 'Abira Dhar', 'Rubina Dilaik', 'Abhinav Shukla', 'Abhinav Shukla']",-0.9043
278,2021-03-06,Sat Mar 06 02:23:21 +0000 2021,1368024373328637952,Meaghanplaysga1,Hell,Not Geo-tagged,"b'@nekromateion @SophiaPolitan @VRChat I believe it\xe2\x80\x99s any private/personal info that\xe2\x80\x99s saved on the computer that the person uses like IP addresses, locations, shit like that but that\xe2\x80\x99s all I really know coz I don\xe2\x80\x99t know much about it'","$MENTION$ $MENTION$ $MENTION$ I believe its any private/personal info thats saved on the computer that the person uses like IP addresses, locations, shit like that but thats all I really know coz I dont know much about it","I believe it s any private/personal info that s saved on the computer that the person uses like IP addresses, locations, shit like that but that s all I really know coz I don t know much about it",believe private personal info saved computer person uses like ip addresses locations shit like really know coz know much,believe private personal info save computer person use like ip address location shit like really know coz know much,[],{},{},0,0,[],,"['Nekromateion', 'SophiaPolitan', 'VRChat']",0.2732
262,2021-03-06,Sat Mar 06 04:02:55 +0000 2021,1368049429534568452,voicingviews1,,Not Geo-tagged,"b'#BoycottChina  If you want everything (IP and Private info) on the internet stollen, let China control data flow\n\nThe U.S. and China are vying to control the world\xe2\x80\x99s digital infrastructure, and the new \xe2\x80\x9cPeace Cable\xe2\x80\x9d\xc2\xa0has Europe caught in the middle https://t.co/tUStkcUTIS via @BW'","$HASHTAG$ If you want everything (IP and Private info) on the internet stollen, let China control data flow The U.S. and China are vying to control the worlds digital infrastructure, and the new Peace Cablehas Europe caught in the middle $URL$ via $MENTION$","If you want everything (IP and Private info) on the internet stollen, let China control data flow The U.S. and China are vying to control the world s digital infrastructure, and the new Peace Cable has Europe caught in the middle via",if want everything ip private info internet stollen let china control data flow the s china vying control world digital infrastructure new peace cable europe caught middle via,if want everything ip private info internet stollen let china control data flow the s china vie control world digital infrastructure new peace cable europe catch middle via,[],{},{},0,0,['BoycottChina'],https://www.bloomberg.com/news/articles/2021-03-05/china-s-peace-cable-in-europe-raises-tensions-with-the-u-s,['Businessweek'],0.5859
263,2021-03-06,Sat Mar 06 03:55:45 +0000 2021,1368047626659184640,Periryan,"Brooklyn, NY",Not Geo-tagged,"b""@kwanette I don't personally know anyone vaccinated at a pharmacy.  I can say with certainity NYHH, MassVax sigthts and private clinics did not requier payment. Insurance info was taken in cases of an allergic reation requiring medical assistance. State wide the Vax is suppose to be free.""","$MENTION$ I don't personally know anyone vaccinated at a pharmacy. I can say with certainity NYHH, MassVax sigthts and private clinics did not requier payment. Insurance info was taken in cases of an allergic reation requiring medical assistance. State wide the Vax is suppose to be free.","I do not personally know anyone vaccinated at a pharmacy. I can say with certainity NYHH, MassVax sigthts and private clinics did not requier payment. Insurance info was taken in cases of an allergic reation requiring medical assistance. State wide the Vax is suppose to be free.",personally know anyone vaccinated pharmacy say certainity nyhh massvax sigthts private clinics requier payment insurance info taken cases allergic reation requiring medical assistance state wide vax suppose free,personally know anyone vaccinate pharmacy say certainity nyhh massvax sigtht private clinic requi payment insurance info take case allergic reation require medical assistance state wide vax suppose free,[],{},{},0,2,[],,['kwanette'],0.2732
270,2021-03-06,Sat Mar 06 03:15:43 +0000 2021,1368037552113000448,Rubikscr,,Not Geo-tagged,b'@jjk622 @Jasper_CR23 @Jax_CR @VGTeamgg @TheStatusQuo2 @BossCR @MagmaTheGreat @Intellectuals03 @ITCRA_ @TopTierMGM @CoachGentercz @RChavez730 @Venom_457 @winwu_cr what do you want him to do? leak private info? all cuz some petty dude is crying about scamming cuz his team lost? i think you are the one thats not ok lmao',$MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ what do you want him to do? leak private info? all cuz some petty dude is crying about scamming cuz his team lost? i think you are the one thats not ok lmao,what do you want him to do? leak private info? all cuz some petty dude is crying about scamming cuz his team lost? i think you are the one thats not ok lmao,want leak private info cuz petty dude crying scamming cuz team lost think one thats lmao,want leak private info cuz petty dude crying scamme cuz team lose think one that s lmao,[],{},{},0,0,[],,"['JJK❤️틸트', 'Jasper❤️Mikasa', 'Jax', 'Vanguard Gaming', 'Quo @DraftDuelsGG', 'Boss', 'Magma', 'Intellectuals', 'ICA', 'Top Tier', 'Gentercz the Coach', 'Chavez', 'Venom', 'WINWU']",-0.9165
277,2021-03-06,Sat Mar 06 02:36:13 +0000 2021,1368027607766335490,TeamYouTube,"San Bruno, CA",Not Geo-tagged,"b""@Xano50 Thanks for reaching out \xe2\x80\x93 if your friend's private info was posted without their consent, they have the option to file a privacy complaint: https://t.co/LItLdpLasV. You can also flag channels that you think violate our harassment policy: https://t.co/OXe5kjvdro. Hope this helps.""","$MENTION$ Thanks for reaching out if your friend's private info was posted without their consent, they have the option to file a privacy complaint: $URL$. You can also flag channels that you think violate our harassment policy: $URL$. Hope this helps.","Thanks for reaching out if your friend's private info was posted without their consent, they have the option to file a privacy complaint . You can also flag channels that you think violate our harassment policy . Hope this helps.",thanks reaching friend private info posted without consent option file privacy complaint you also flag channels think violate harassment policy hope helps,thank reach friend private info post without consent option file privacy complaint also flag channel think violate harassment policy hope help,[],{},{},0,2,[],"https://yt.be/help/QYEd, https://yt.be/help/Gip2",['Xano50'],0.0088
204,2021-03-06,Sat Mar 06 09:33:39 +0000 2021,1368132661701644291,BritishGasHelp,,Not Geo-tagged,"b""@Blake_kj Hi Kevin, you've posted your details in public. Please remove your last post &amp; send this info in a Private Message. Cheers, Kami""","$MENTION$ Hi Kevin, you've posted your details in public. Please remove your last post &amp; send this info in a Private Message. Cheers, Kami","Hi Kevin, you've posted your details in public. Please remove your last post &amp; send this info in a Private Message. Cheers, Kami",hi kevin posted details public please remove last post send info private message cheers kami,hi kevin post detail public please remove last post send info private message cheer kami,[],{},{},0,0,[],,['Kevin Blake'],0.6597
290,2021-03-06,Sat Mar 06 01:45:34 +0000 2021,1368014863767773184,khloeyetc,"Portland, OR",Not Geo-tagged,b'@USPSHelp Hi - please please help out. I sent a private message but I need info ASAP on a delivery.',$MENTION$ Hi - please please help out. I sent a private message but I need info ASAP on a delivery.,Hi - please please help out. I sent a private message but I need info ASAP on a delivery.,hi please please help sent private message need info asap delivery,hi please please help send private message need info asap delivery,[],{},{},0,0,[],,['USPS Help'],0.4854
267,2021-03-06,Sat Mar 06 03:19:22 +0000 2021,1368038467524042756,golfindy_info,"Indianapolis, IN",Not Geo-tagged,"b""@BrandonTucker There's solid golf in the area without question. I really liked Ironhorse &amp; Canyon Farms before it went private (you want to get on there). Rolling hills near the river, they love their steak &amp; bourbon too. It's a damn good city.""","$MENTION$ There's solid golf in the area without question. I really liked Ironhorse &amp; Canyon Farms before it went private (you want to get on there). Rolling hills near the river, they love their steak &amp; bourbon too. It's a damn good city.","There's solid golf in the area without question. I really liked Ironhorse &amp; Canyon Farms before it went private (you want to get on there). Rolling hills near the river, they love their steak &amp; bourbon too. It's a damn good city.",there solid golf area without question really liked ironhorse canyon farms went private want get rolling hills near river love steak bourbon it damn good city,there solid golf area without question really like ironhorse canyon farm go private want get roll hill near river love steak bourbon damn good city,[],{},{},0,2,[],,['Brandon Tucker'],0.8553
269,2021-03-06,Sat Mar 06 03:16:49 +0000 2021,1368037827842248717,Buns_ie,,Not Geo-tagged,"b'If I had kids or nephew or niece the first wisdom i share will be ""You post any private info on Interner I or your mama will slap your ass. Good old traditional Asian teaching be damned, at least no one die"" https://t.co/0QZFQRHGSP'","If I had kids or nephew or niece the first wisdom i share will be ""You post any private info on Interner I or your mama will slap your ass. Good old traditional Asian teaching be damned, at least no one die"" $URL$","If I had kids or nephew or niece the first wisdom i share will be ""You post any private info on Interner I or your mama will slap your ass. Good old traditional Asian teaching be damned, at least no one die""",if kids nephew niece first wisdom share you post private info interner mama slap ass good old traditional asian teaching damned least one die,if kid nephew niece first wisdom share post private info interner mama slap ass good old traditional asian teaching damn least one die,[],{},{},0,2,[],https://twitter.com/videodante/status/1367916600720990211,[],0.6054
271,2021-03-06,Sat Mar 06 03:15:16 +0000 2021,1368037437054742531,chairboy,"iPhone: 37.618889,-122.386047",Not Geo-tagged,"b'@archduketyler @elonmusk Probably not a silver-bullet of privacy, but it does tie vehicle specific information to a Twitter handle. A sufficiently driven person can find out year, model, and paint color from a VIN. The creativity for using info in a hostile manner is impressive, but it escapes me here.'","$MENTION$ $MENTION$ Probably not a silver-bullet of privacy, but it does tie vehicle specific information to a Twitter handle. A sufficiently driven person can find out year, model, and paint color from a VIN. The creativity for using info in a hostile manner is impressive, but it escapes me here.","Probably not a silver-bullet of privacy, but it does tie vehicle specific information to a Twitter handle. A sufficiently driven person can find out year, model, and paint color from a VIN. The creativity for using info in a hostile manner is impressive, but it escapes me here.",probably silver bullet privacy tie vehicle specific information twitter handle sufficiently driven person find year model paint color vin the creativity using info hostile manner impressive escapes,probably silver bullet privacy tie vehicle specific information twitter handle sufficiently drive person find year model paint color vin the creativity use info hostile manner impressive escape,[],{},{},0,2,[],,"['Tyler Herrmann', 'Elon Musk']",0.7351
