s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
311,2021-03-09,Tue Mar 09 09:08:00 +0000 2021,1369213369505345536,Frenkidejong1,"DKI Jakarta, Indonesia",Not Geo-tagged,b'\xe2\x9c\xa8\xe2\x9c\xab\xe2\x94\x85\xe2\x94\x88\xe2\x80\xa2\xe2\x80\xbb\xc2\xa0\xc2\xa0\xe2\x98\x85\xe2\x97\x8f\xe0\xbc\x86 \xe2\x97\x8f\xe2\x98\x85\xc2\xa0\xc2\xa0\xe2\x80\xbb\xe2\x80\xa2\xe2\x94\x84\xe2\x94\x85\xe2\x9c\xab\xe2\x9c\xa8                                              \n\xf0\x9f\x8c\xb9*\xf0\x9f\x92\x83Paid Private Dating\xf0\x9f\x92\x83*\xf0\x9f\x8c\xb9\n                Info RR Dm  \xf0\x9f\x93\xa9   \n                        \xe2\x98\x9f\xef\xb8\x8e\xef\xb8\x8e\xef\xb8\x8e\n           @sweetofclaudia\n\xe2\x9c\xa8\xe2\x9c\xab\xe2\x94\x85\xe2\x94\x88\xe2\x80\xa2\xe2\x80\xbb\xc2\xa0\xc2\xa0\xe2\x98\x85\xe2\x97\x8f\xe0\xbc\x86 \xe2\x97\x8f\xe2\x98\x85\xc2\xa0\xc2\xa0\xe2\x80\xbb\xe2\x80\xa2\xe2\x94\x84\xe2\x94\x84\xe2\x94\x85\xe2\x9c\xab\xe2\x9c\xa8 https://t.co/R8cz2oTc3F',$EMOJI$$EMOJI$$EMOJI$ $EMOJI$$EMOJI$$EMOJI$ $EMOJI$*$EMOJI$Paid Private Dating$EMOJI$*$EMOJI$ Info RR Dm $EMOJI$ $EMOJI$ $MENTION$ $EMOJI$$EMOJI$$EMOJI$ $EMOJI$$EMOJI$$EMOJI$ $URL$,* Paid Private Dating * Info RR Dm,paid private dating info rr dm,pay private date info rr dm,[],{},{},0,0,[],https://twitter.com/sweetofclaudia/status/1369184753086304257,['𝒞𝓁𝒶𝓊𝒹𝒾𝒶 💕 OFF HAID || JAKARTA 10 MARET'],0.0
294,2021-03-09,Tue Mar 09 09:48:11 +0000 2021,1369223480839929857,MIKEKIN73778218,,Not Geo-tagged,b'@19Shadylady @GMB @piersmorgan @susannareid100 Yep the same Father that keeps on talking to press..when he was advised not too\nHe also decided to release part of  private letter sent by meghan to the #DailyMail \nThe Royal family let Harry down...no support and leaking info to the press about both him and meghan',$MENTION$ $MENTION$ $MENTION$ $MENTION$ Yep the same Father that keeps on talking to press..when he was advised not too He also decided to release part of private letter sent by meghan to the $HASHTAG$ The Royal family let Harry down...no support and leaking info to the press about both him and meghan,Yep the same Father that keeps on talking to press..when he was advised not too He also decided to release part of private letter sent by meghan to the The Royal family let Harry down..no support and leaking info to the press about both him and meghan,yep father keeps talking press advised he also decided release part private letter sent meghan the royal family let harry support leaking info press meghan,yep father keep talk press advise also decide release part private letter send meghan the royal family let harry support leak info press meghan,[],{},{},0,0,['DailyMail'],,"['Shadylady', 'Good Morning Britain', 'Piers Morgan', 'Susanna Reid']",0.5994
315,2021-03-09,Tue Mar 09 09:04:39 +0000 2021,1369212525200375812,Frenkidejong1,"DKI Jakarta, Indonesia",Not Geo-tagged,b'\xe2\x9c\xa8\xe2\x9c\xab\xe2\x94\x85\xe2\x94\x88\xe2\x80\xa2\xe2\x80\xbb\xc2\xa0\xc2\xa0\xe2\x98\x85\xe2\x97\x8f\xe0\xbc\x86 \xe2\x97\x8f\xe2\x98\x85\xc2\xa0\xc2\xa0\xe2\x80\xbb\xe2\x80\xa2\xe2\x94\x84\xe2\x94\x85\xe2\x9c\xab\xe2\x9c\xa8                                              \n\xf0\x9f\x8c\xb9*\xf0\x9f\x92\x83Paid Private Dating\xf0\x9f\x92\x83*\xf0\x9f\x8c\xb9\n                Info RR Dm  \xf0\x9f\x93\xa9   \n                        \xe2\x98\x9f\xef\xb8\x8e\xef\xb8\x8e\xef\xb8\x8e\n             @ecinew1709\n\xe2\x9c\xa8\xe2\x9c\xab\xe2\x94\x85\xe2\x94\x88\xe2\x80\xa2\xe2\x80\xbb\xc2\xa0\xc2\xa0\xe2\x98\x85\xe2\x97\x8f\xe0\xbc\x86 \xe2\x97\x8f\xe2\x98\x85\xc2\xa0\xc2\xa0\xe2\x80\xbb\xe2\x80\xa2\xe2\x94\x84\xe2\x94\x84\xe2\x94\x85\xe2\x9c\xab\xe2\x9c\xa8 https://t.co/3JUpq6nXcn',$EMOJI$$EMOJI$$EMOJI$ $EMOJI$$EMOJI$$EMOJI$ $EMOJI$*$EMOJI$Paid Private Dating$EMOJI$*$EMOJI$ Info RR Dm $EMOJI$ $EMOJI$ $MENTION$ $EMOJI$$EMOJI$$EMOJI$ $EMOJI$$EMOJI$$EMOJI$ $URL$,* Paid Private Dating * Info RR Dm,paid private dating info rr dm,pay private date info rr dm,[],{},{},0,0,[],https://twitter.com/ecinew1709/status/1369148006520430592,['avail Pekanbaru now #expobukittinggi #expopadang'],0.0
314,2021-03-09,Tue Mar 09 09:06:27 +0000 2021,1369212977325305859,Frenkidejong1,"DKI Jakarta, Indonesia",Not Geo-tagged,b'\xe2\x9c\xa8\xe2\x9c\xab\xe2\x94\x85\xe2\x94\x88\xe2\x80\xa2\xe2\x80\xbb\xc2\xa0\xc2\xa0\xe2\x98\x85\xe2\x97\x8f\xe0\xbc\x86 \xe2\x97\x8f\xe2\x98\x85\xc2\xa0\xc2\xa0\xe2\x80\xbb\xe2\x80\xa2\xe2\x94\x84\xe2\x94\x85\xe2\x9c\xab\xe2\x9c\xa8                                              \n\xf0\x9f\x8c\xb9*\xf0\x9f\x92\x83Paid Private Dating\xf0\x9f\x92\x83*\xf0\x9f\x8c\xb9\n                Info RR Dm  \xf0\x9f\x93\xa9   \n                        \xe2\x98\x9f\xef\xb8\x8e\xef\xb8\x8e\xef\xb8\x8e\n              @yummishine\n\xe2\x9c\xa8\xe2\x9c\xab\xe2\x94\x85\xe2\x94\x88\xe2\x80\xa2\xe2\x80\xbb\xc2\xa0\xc2\xa0\xe2\x98\x85\xe2\x97\x8f\xe0\xbc\x86 \xe2\x97\x8f\xe2\x98\x85\xc2\xa0\xc2\xa0\xe2\x80\xbb\xe2\x80\xa2\xe2\x94\x84\xe2\x94\x84\xe2\x94\x85\xe2\x9c\xab\xe2\x9c\xa8 https://t.co/Hl58rsUMNo',$EMOJI$$EMOJI$$EMOJI$ $EMOJI$$EMOJI$$EMOJI$ $EMOJI$*$EMOJI$Paid Private Dating$EMOJI$*$EMOJI$ Info RR Dm $EMOJI$ $EMOJI$ $MENTION$ $EMOJI$$EMOJI$$EMOJI$ $EMOJI$$EMOJI$$EMOJI$ $URL$,* Paid Private Dating * Info RR Dm,paid private dating info rr dm,pay private date info rr dm,[],{},{},0,0,[],https://twitter.com/yummishine/status/1369143552945451012,['Ayumishinee❣️#availjakpus now #expobsd #expobogor'],0.0
297,2021-03-09,Tue Mar 09 09:37:17 +0000 2021,1369220738826330115,MedScienceJobs,,Not Geo-tagged,"b'#MEDICAL #SCIENCE San Antonio TX USA - Endocrinology - Reproductive, Texas Infertility Opening, Private Group with Par: ... scientific advancements Test leading-edge equipment before it becomes available across the ... Kyri Ioannou Enterpr https://t.co/3IvaHwr0Vs'","$HASHTAG$ $HASHTAG$ San Antonio TX USA - Endocrinology - Reproductive, Texas Infertility Opening, Private Group with Par: ... scientific advancements Test leading-edge equipment before it becomes available across the ... Kyri Ioannou Enterpr $URL$","San Antonio TX USA - Endocrinology - Reproductive, Texas Infertility Opening, Private Group with Par .. scientific advancements Test leading-edge equipment before it becomes available across the .. Kyri Ioannou Enterpr",san antonio tx usa endocrinology reproductive texas infertility opening private group par scientific advancements test leading edge equipment becomes available across kyri ioannou enterpr,san antonio tx usa endocrinology reproductive texas infertility open private group par scientific advancement test lead edge equipment become available across kyri ioannou enterpr,[],{},{},0,0,"['MEDICAL', 'SCIENCE']",http://dld.bz/jsG2J,[],0.4995
313,2021-03-09,Tue Mar 09 09:06:47 +0000 2021,1369213061542801411,Frenkidejong1,"DKI Jakarta, Indonesia",Not Geo-tagged,b'\xe2\x9c\xa8\xe2\x9c\xab\xe2\x94\x85\xe2\x94\x88\xe2\x80\xa2\xe2\x80\xbb\xc2\xa0\xc2\xa0\xe2\x98\x85\xe2\x97\x8f\xe0\xbc\x86 \xe2\x97\x8f\xe2\x98\x85\xc2\xa0\xc2\xa0\xe2\x80\xbb\xe2\x80\xa2\xe2\x94\x84\xe2\x94\x85\xe2\x9c\xab\xe2\x9c\xa8                                              \n\xf0\x9f\x8c\xb9*\xf0\x9f\x92\x83Paid Private Dating\xf0\x9f\x92\x83*\xf0\x9f\x8c\xb9\n                Info RR Dm  \xf0\x9f\x93\xa9   \n                        \xe2\x98\x9f\xef\xb8\x8e\xef\xb8\x8e\xef\xb8\x8e\n              @yummishine\n\xe2\x9c\xa8\xe2\x9c\xab\xe2\x94\x85\xe2\x94\x88\xe2\x80\xa2\xe2\x80\xbb\xc2\xa0\xc2\xa0\xe2\x98\x85\xe2\x97\x8f\xe0\xbc\x86 \xe2\x97\x8f\xe2\x98\x85\xc2\xa0\xc2\xa0\xe2\x80\xbb\xe2\x80\xa2\xe2\x94\x84\xe2\x94\x84\xe2\x94\x85\xe2\x9c\xab\xe2\x9c\xa8 https://t.co/k3JAXty5qL',$EMOJI$$EMOJI$$EMOJI$ $EMOJI$$EMOJI$$EMOJI$ $EMOJI$*$EMOJI$Paid Private Dating$EMOJI$*$EMOJI$ Info RR Dm $EMOJI$ $EMOJI$ $MENTION$ $EMOJI$$EMOJI$$EMOJI$ $EMOJI$$EMOJI$$EMOJI$ $URL$,* Paid Private Dating * Info RR Dm,paid private dating info rr dm,pay private date info rr dm,[],{},{},0,0,[],https://twitter.com/yummishine/status/1369184795004080129,['Ayumishinee❣️#availjakpus now #expobsd #expobogor'],0.0
304,2021-03-09,Tue Mar 09 09:19:50 +0000 2021,1369216345028583424,DerbyPrivHealth,"Derby, England",Not Geo-tagged,"b'Our dedicated chemotherapy suite supports patients undergoing treatment for cancer, providing you with access to a full @BupaUK accredited private pathway, from diagnosis to surgery if required.\n\nMore info https://t.co/GLB7oIDTkB \xf0\x9f\x92\x99\n\n#privatehealthcare #privatehealthinsurance https://t.co/ziEnsAN3hU'","Our dedicated chemotherapy suite supports patients undergoing treatment for cancer, providing you with access to a full $MENTION$ accredited private pathway, from diagnosis to surgery if required. More info $URL$ $EMOJI$ $HASHTAG$ $HASHTAG$ $URL$","Our dedicated chemotherapy suite supports patients undergoing treatment for cancer, providing you with access to a full accredited private pathway, from diagnosis to surgery if required. More info",our dedicated chemotherapy suite supports patients undergoing treatment cancer providing access full accredited private pathway diagnosis surgery required more info,dedicated chemotherapy suite support patient undergo treatment cancer provide access full accredit private pathway diagnosis surgery require more info,[],{},{},0,1,"['privatehealthcare', 'privatehealthinsurance']",http://bit.ly/2OBxOGR,['Bupa UK'],0.0258
305,2021-03-09,Tue Mar 09 09:15:23 +0000 2021,1369215228378902532,JayBirdOne,Everywhere,Not Geo-tagged,"b'Not the case with government, though, be Apartheid private industry and their monopoly on cyber control and knowing all your personal info, and bullshit credit rating people owned by the same racist whores. How you going to have good credit and you owe $200 trillion, as examples?'","Not the case with government, though, be Apartheid private industry and their monopoly on cyber control and knowing all your personal info, and bullshit credit rating people owned by the same racist whores. How you going to have good credit and you owe $200 trillion, as examples?","Not the case with government, though, be Apartheid private industry and their monopoly on cyber control and knowing all your personal info, and bullshit credit rating people owned by the same racist whores. How you going to have good credit and you owe $200 trillion, as examples?",not case government though apartheid private industry monopoly cyber control knowing personal info bullshit credit rating people owned racist whores how going good credit owe trillion examples,not case government though apartheid private industry monopoly cyber control know personal info bullshit credit rating people own racist whore how go good credit owe trillion example,[],{},{},0,0,[],,[],-0.6908
290,2021-03-09,Tue Mar 09 09:59:08 +0000 2021,1369226237424635905,EONhelp,UK,Not Geo-tagged,"b'@wes_manc Hi Wesley, Just to add when you send this into us, please make sure you send it as a DM, along with your details, so the message is private as will have your info on it \xf0\x9f\x91\x8d Take care'","$MENTION$ Hi Wesley, Just to add when you send this into us, please make sure you send it as a DM, along with your details, so the message is private as will have your info on it $EMOJI$ Take care","Hi Wesley, Just to add when you send this into us, please make sure you send it as a DM, along with your details, so the message is private as will have your info on it Take care",hi wesley just add send please make sure send dm along details message private info take care,hi wesley just add send please make sure send dm along detail message private info take care,[],{},{},0,0,[],,['wesley powell'],0.7783
337,2021-03-09,Tue Mar 09 08:11:32 +0000 2021,1369199159178235911,MlkyClouds,,Not Geo-tagged,b'@ChoccyWasTaken Shhhhh. That\xe2\x80\x99s private info.',$MENTION$ Shhhhh. Thats private info.,Shh. That s private info.,shh that private info,shh that private info,[],{},{},0,0,[],,['Noah/Choccy ™'],0.0
335,2021-03-09,Tue Mar 09 08:15:50 +0000 2021,1369200242344755201,David36893765,,Not Geo-tagged,b'@sainsburys two weeks now gave all info needed on private message and was ignored twice',$MENTION$ two weeks now gave all info needed on private message and was ignored twice,two weeks now gave all info needed on private message and was ignored twice,two weeks gave info needed private message ignored twice,two week give info need private message ignore twice,[],{},{},1,0,[],,"[""Sainsbury's""]",-0.3182
336,2021-03-09,Tue Mar 09 08:14:14 +0000 2021,1369199838177333250,Frenkidejong1,"DKI Jakarta, Indonesia",Not Geo-tagged,b'\xe2\x9c\xa8\xe2\x9c\xab\xe2\x94\x85\xe2\x94\x88\xe2\x80\xa2\xe2\x80\xbb\xc2\xa0\xc2\xa0\xe2\x98\x85\xe2\x97\x8f\xe0\xbc\x86 \xe2\x97\x8f\xe2\x98\x85\xc2\xa0\xc2\xa0\xe2\x80\xbb\xe2\x80\xa2\xe2\x94\x84\xe2\x94\x85\xe2\x9c\xab\xe2\x9c\xa8                                              \n\xf0\x9f\x8c\xb9*\xf0\x9f\x92\x83Paid Private Dating\xf0\x9f\x92\x83*\xf0\x9f\x8c\xb9\n                Info RR Dm  \xf0\x9f\x93\xa9   \n                        \xe2\x98\x9f\xef\xb8\x8e\xef\xb8\x8e\xef\xb8\x8e\n            @Ratubanned01\n\xe2\x9c\xa8\xe2\x9c\xab\xe2\x94\x85\xe2\x94\x88\xe2\x80\xa2\xe2\x80\xbb\xc2\xa0\xc2\xa0\xe2\x98\x85\xe2\x97\x8f\xe0\xbc\x86 \xe2\x97\x8f\xe2\x98\x85\xc2\xa0\xc2\xa0\xe2\x80\xbb\xe2\x80\xa2\xe2\x94\x84\xe2\x94\x84\xe2\x94\x85\xe2\x9c\xab\xe2\x9c\xa8 https://t.co/PL0fx6fnn4',$EMOJI$$EMOJI$$EMOJI$ $EMOJI$$EMOJI$$EMOJI$ $EMOJI$*$EMOJI$Paid Private Dating$EMOJI$*$EMOJI$ Info RR Dm $EMOJI$ $EMOJI$ $MENTION$ $EMOJI$$EMOJI$$EMOJI$ $EMOJI$$EMOJI$$EMOJI$ $URL$,* Paid Private Dating * Info RR Dm,paid private dating info rr dm,pay private date info rr dm,[],{},{},1,0,[],https://twitter.com/Ratubanned01/status/1369120314848735233,['Rere #availbukittinggi'],0.0
338,2021-03-09,Tue Mar 09 08:08:31 +0000 2021,1369198398486630401,Frenkidejong1,"DKI Jakarta, Indonesia",Not Geo-tagged,b'\xe2\x9c\xa8\xe2\x9c\xab\xe2\x94\x85\xe2\x94\x88\xe2\x80\xa2\xe2\x80\xbb\xc2\xa0\xc2\xa0\xe2\x98\x85\xe2\x97\x8f\xe0\xbc\x86 \xe2\x97\x8f\xe2\x98\x85\xc2\xa0\xc2\xa0\xe2\x80\xbb\xe2\x80\xa2\xe2\x94\x84\xe2\x94\x85\xe2\x9c\xab\xe2\x9c\xa8                                              \n\xf0\x9f\x8c\xb9*\xf0\x9f\x92\x83Paid Private Dating\xf0\x9f\x92\x83*\xf0\x9f\x8c\xb9\n                Info RR Dm  \xf0\x9f\x93\xa9   \n                        \xe2\x98\x9f\xef\xb8\x8e\xef\xb8\x8e\xef\xb8\x8e\n             @QueenSabina27\n\xe2\x9c\xa8\xe2\x9c\xab\xe2\x94\x85\xe2\x94\x88\xe2\x80\xa2\xe2\x80\xbb\xc2\xa0\xc2\xa0\xe2\x98\x85\xe2\x97\x8f\xe0\xbc\x86 \xe2\x97\x8f\xe2\x98\x85\xc2\xa0\xc2\xa0\xe2\x80\xbb\xe2\x80\xa2\xe2\x94\x84\xe2\x94\x84\xe2\x94\x85\xe2\x9c\xab\xe2\x9c\xa8 https://t.co/BJY62qaKFg',$EMOJI$$EMOJI$$EMOJI$ $EMOJI$$EMOJI$$EMOJI$ $EMOJI$*$EMOJI$Paid Private Dating$EMOJI$*$EMOJI$ Info RR Dm $EMOJI$ $EMOJI$ $MENTION$ $EMOJI$$EMOJI$$EMOJI$ $EMOJI$$EMOJI$$EMOJI$ $URL$,* Paid Private Dating * Info RR Dm,paid private dating info rr dm,pay private date info rr dm,[],{},{},1,1,[],https://twitter.com/QueenSabina27/status/1368928245312155651,['Queen_Sabina💦EXCLUDE //INCLUDE//PRIVATE'],0.0
306,2021-03-09,Tue Mar 09 09:11:46 +0000 2021,1369214317615226881,Vanessa_Sexy3,,Not Geo-tagged,"b'Expo Cilegon tanggal 11_12 Maret.\nCod no DP include room hotel.\n\nST, LT/PRIVATE\n\ninfo rate by DM\nWa 087775786438\n\n#availcilegon \n#boCILEGON \n#expocilegon \n#openbocilegon \n#angelcilegon https://t.co/PhGTY0XN3c'","Expo Cilegon tanggal $NUMBER$_12 Maret. Cod no DP include room hotel. ST, LT/PRIVATE info rate by DM Wa $NUMBER$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $URL$","Expo Cilegon tanggal _12 Maret. Cod no DP include room hotel. ST, LT/PRIVATE info rate by DM Wa",expo cilegon tanggal maret cod dp include room hotel st lt private info rate dm wa,expo cilegon tanggal maret cod dp include room hotel st lt private info rate dm wa,[],{},{},0,0,"['availcilegon', 'boCILEGON', 'expocilegon', 'openbocilegon', 'angelcilegon']",,[],-0.296
320,2021-03-09,Tue Mar 09 08:58:37 +0000 2021,1369211009098002432,MazarsBelgium,Brussels.Ghent.Antwerp.Tournai,Not Geo-tagged,"b'[#PrivateEquity] Majority of private equity firms are open for business and are continuing to look at new investments, indicating increased levels of confidence compared to 2020. Find out more: https://t.co/BMNQewrTtZ https://t.co/SGWUMraIAX'","[$HASHTAG$] Majority of private equity firms are open for business and are continuing to look at new investments, indicating increased levels of confidence compared to $NUMBER$. Find out more: $URL$ $URL$","[] Majority of private equity firms are open for business and are continuing to look at new investments, indicating increased levels of confidence compared to . Find out more",majority private equity firms open business continuing look new investments indicating increased levels confidence compared find,majority private equity firm open business continue look new investment indicate increase level confidence compare find,[],{},{},0,0,['PrivateEquity'],https://www.mazars.be/Home/Insights/Covid-19-INFO/COVID-19-and-the-world-of-private-equity,[],0.6597
161,2021-03-09,Tue Mar 09 16:16:43 +0000 2021,1369321259679457282,ideasmithy,"Mumbai, India",Not Geo-tagged,"b""@FlirtingKaapi You don't have a choice at least right now. Maharashtra has only one kind, supplies seem limited (private hospitals don't have stock yet, site registrations aren't clear). My parents got their first shot on Sat &amp; we've been talking to others about the experience to share info.""","$MENTION$ You don't have a choice at least right now. Maharashtra has only one kind, supplies seem limited (private hospitals don't have stock yet, site registrations aren't clear). My parents got their first shot on Sat &amp; we've been talking to others about the experience to share info.","You do not have a choice at least right now. Maharashtra has only one kind, supplies seem limited (private hospitals do not have stock yet, site registrations are not clear). My parents got their first shot on Sat &amp; we've been talking to others about the experience to share info.",you choice least right maharashtra one kind supplies seem limited private hospitals stock yet site registrations clear my parents got first shot sat talking others experience share info,choice least right maharashtra one kind supply seem limited private hospital stock yet site registration clear parent get first shot sit talk other experience share info,[],{},{},0,1,[],,['Sneha'],0.3645
