s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
367,2021-02-09,Tue Feb 09 04:08:08 +0000 2021,1358991042737963008,TSergson,"Omaha, NE",Not Geo-tagged,"b'@Sturgeon1Actual @JDLuckenbach @mtgreenee Yeah I throughly read through your tweet and now twice unfortunately. But if I must say it again sure, your info, to anyone who cares enough, isn\xe2\x80\x99t secured or private or anything. You\xe2\x80\x99re easily trackable by anyone who is willing to find information about you dude. Cmon dude'","$MENTION$ $MENTION$ $MENTION$ Yeah I throughly read through your tweet and now twice unfortunately. But if I must say it again sure, your info, to anyone who cares enough, isnt secured or private or anything. Youre easily trackable by anyone who is willing to find information about you dude. Cmon dude","Yeah I throughly read through your tweet and now twice unfortunately. But if I must say it again sure, your info, to anyone who cares enough, isn t secured or private or anything. You re easily trackable by anyone who is willing to find information about you dude. Cmon dude",yeah throughly read tweet twice unfortunately but must say sure info anyone cares enough secured private anything you easily trackable anyone willing find information dude cmon dude,yeah throughly read tweet twice unfortunately but must say sure info anyone care enough secure private anything easily trackable anyone willing find information dude cmon dude,[],{},{},0,0,[],,"['Sturgeon', 'Luke', 'Marjorie Taylor Greene 🇺🇸']",0.926
362,2021-02-09,Tue Feb 09 04:20:39 +0000 2021,1358994196338782216,EngineerChick2,"Texas, USA",Not Geo-tagged,"b""I'm not entering, loves, just wanted to signal boost a cute ga from a safe source.\n\nRemember to dbl check accts before giving your private info, a wise man once said https://t.co/bKb0bLa08T https://t.co/M8vxb4Q11k""","I'm not entering, loves, just wanted to signal boost a cute ga from a safe source. Remember to dbl check accts before giving your private info, a wise man once said $URL$ $URL$","I'm not entering, loves, just wanted to signal boost a cute ga from a safe source. Remember to dbl check accts before giving your private info, a wise man once said",entering loves wanted signal boost cute safe source remember dbl check accts giving private info wise man said,enter love want signal boost cute safe source remember dbl check acct give private info wise man say,[],{},{},0,9,[],https://twitter.com/Dessytothemax/status/1358896507655581696,[],0.8779
366,2021-02-09,Tue Feb 09 04:09:40 +0000 2021,1358991428794212355,Jonathan_C_PDX,Anarchist Jurisdiction of OR,Not Geo-tagged,"b""@AutiLeven @MxOolong @sn_elle @sagetheflower @sleepyknave @Conundrum9999 @ickycasket @sneakygargoyle ABA isn't perfect and it isn't for everyone. An ABA provider can be bad at their job, just like any other discipline. But when it's the only thing most people can access without private wealth, the goal should be to improve info to clinicians, not to burn it all down.""","$MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ ABA isn't perfect and it isn't for everyone. An ABA provider can be bad at their job, just like any other discipline. But when it's the only thing most people can access without private wealth, the goal should be to improve info to clinicians, not to burn it all down.","ABA is not perfect and it is not for everyone. An ABA provider can be bad at their job, just like any other discipline. But when it's the only thing most people can access without private wealth, the goal should be to improve info to clinicians, not to burn it all down.",aba perfect everyone an aba provider bad job like discipline but thing people access without private wealth goal improve info clinicians burn,aba perfect everyone an aba provider bad job like discipline but thing people access without private wealth goal improve info clinician burn,[],{},{},0,0,[],,"['Autism Life', 'Oolong', 'sn.Elle🐌', 'Sage', 'Sharyn Blum', 'Katie 🍀 Tired of asking for alt text (she/they)', 'an insane devil fruit // btvs ♥️🦇', 'gargoyle']",-0.2711
359,2021-02-09,Tue Feb 09 04:27:32 +0000 2021,1358995928590372866,devika_2192,,Not Geo-tagged,"b'What is wrong with people? I\xe2\x80\x99m talking about the ones defending shady crypto GAs. Like, can you please use your brains for once? It\xe2\x80\x99s not that hard! \xf0\x9f\x98\x92\xf0\x9f\x98\x92 Do we really need to teach people that sharing your private info online is not a good idea? Seriously? In this day &amp; age?'","What is wrong with people? Im talking about the ones defending shady crypto GAs. Like, can you please use your brains for once? Its not that hard! $EMOJI$$EMOJI$ Do we really need to teach people that sharing your private info online is not a good idea? Seriously? In this day &amp; age?","What is wrong with people? I m talking about the ones defending shady crypto GAs. Like, can you please use your brains for once? It s not that hard! Do we really need to teach people that sharing your private info online is not a good idea? Seriously? In this day &amp; age?",what wrong people talking ones defending shady crypto gas like please use brains it hard do really need teach people sharing private info online good idea seriously in day age,what wrong people talk one defend shady crypto gas like please use brain hard do really need teach people share private info online good idea seriously in day age,[],{},{},0,0,[],,[],0.4482
372,2021-02-09,Tue Feb 09 03:50:23 +0000 2021,1358986579394646016,TeamYouTube,"San Bruno, CA",Not Geo-tagged,"b""@adarshhr Appreciate your response \xe2\x80\x93 as mentioned earlier, as our team has checked your account and confirmed that it violates our guidelines. In this case, we're unable to restore your channel.\n\nWe recommend deleting any tweets that contain your private info. Thanks for understanding.""","$MENTION$ Appreciate your response as mentioned earlier, as our team has checked your account and confirmed that it violates our guidelines. In this case, we're unable to restore your channel. We recommend deleting any tweets that contain your private info. Thanks for understanding.","Appreciate your response as mentioned earlier, as our team has checked your account and confirmed that it violates our guidelines. In this case, we're unable to restore your channel. We recommend deleting any tweets that contain your private info. Thanks for understanding.",appreciate response mentioned earlier team checked account confirmed violates guidelines in case unable restore channel we recommend deleting tweets contain private info thanks understanding,appreciate response mention early team check account confirm violate guideline in case unable restore channel recommend delete tweet contain private info thank understand,[],{},{},0,0,[],,['Adarsh Mohan Sharma'],0.7184
389,2021-02-09,Tue Feb 09 02:34:02 +0000 2021,1358967362234449929,jc00ke,"pdx, or",Not Geo-tagged,"b'@pdxleif @turoczy Oh..... sorry, that was private info?'","$MENTION$ $MENTION$ Oh..... sorry, that was private info?","Oh.. sorry, that was private info?",oh sorry private info,oh sorry private info,[],{},{},0,2,[],,"['Eval Knievel', 'Rick Turoczy']",-0.0772
370,2021-02-09,Tue Feb 09 04:03:05 +0000 2021,1358989771998179328,Uber_Support,,Not Geo-tagged,"b""@Leon95393821 In order to protect your privacy, we don't encourage users to provide their account information through public tweets. Please delete your post containing this info and send us the email and phone number associated with your account through direct message.""","$MENTION$ In order to protect your privacy, we don't encourage users to provide their account information through public tweets. Please delete your post containing this info and send us the email and phone number associated with your account through direct message.","In order to protect your privacy, we do not encourage users to provide their account information through public tweets. Please delete your post containing this info and send us the email and phone number associated with your account through direct message.",in order protect privacy encourage users provide account information public tweets please delete post containing info send email phone number associated account direct message,in order protect privacy encourage user provide account information public tweet please delete post contain info send email phone number associate account direct message,[],{},{},0,0,[],,['Leon'],0.3607
365,2021-02-09,Tue Feb 09 04:11:48 +0000 2021,1358991968358060033,tauruskris,⚜️,Not Geo-tagged,"b'just added sugar scrubs to the site \xf0\x9f\x92\x95\xf0\x9f\xa7\xbf\n\nTight&amp; bright\n- helps discoloration of private/trouble areas \n\nWhat\xe2\x80\x99s tea\n- fights aging, protects from skin cancer, tightens&amp; tones skin\n\nOoh honey \n- Boosts collagen production &amp; mosturizes\n\nmore info at https://t.co/yggP71heZA \xf0\x9f\x92\x95 https://t.co/EG7YfpWi4W'","just added sugar scrubs to the site $EMOJI$ Tight&amp; bright - helps discoloration of private/trouble areas Whats tea - fights aging, protects from skin cancer, tightens&amp; tones skin Ooh honey - Boosts collagen production &amp; mosturizes more info at $URL$ $EMOJI$ $URL$","just added sugar scrubs to the site Tight&amp; bright - helps discoloration of private/trouble areas What s tea - fights aging, protects from skin cancer, tightens&amp; tones skin Ooh honey - Boosts collagen production &amp; mosturizes more info at",added sugar scrubs site tight bright helps discoloration private trouble areas what tea fights aging protects skin cancer tightens tones skin ooh honey boosts collagen production mosturizes info,add sugar scrub site tight bright help discoloration private trouble area what tea fight age protect skin cancer tighten tone skin ooh honey boost collagen production mosturize info,[],{},{},4,2,[],http://nuaestheticss.com,[],0.25
379,2021-02-09,Tue Feb 09 03:26:55 +0000 2021,1358980670651998208,puregirlproject,she *‧͙ .,Not Geo-tagged,"b'@ngwenya_nonto Had a group of people call me fake for being polite to them but secretly feeling partial to them behind the scenes. They had someone pretend to be my friend to leak private info from me, but I\xe2\x80\x99m the bad guy for keeping it private'","$MENTION$ Had a group of people call me fake for being polite to them but secretly feeling partial to them behind the scenes. They had someone pretend to be my friend to leak private info from me, but Im the bad guy for keeping it private","Had a group of people call me fake for being polite to them but secretly feeling partial to them behind the scenes. They had someone pretend to be my friend to leak private info from me, but I m the bad guy for keeping it private",had group people call fake polite secretly feeling partial behind scenes they someone pretend friend leak private info bad guy keeping private,have group people call fake polite secretly feel partial behind scene someone pretend friend leak private info bad guy keep private,[],{},{},0,0,[],,['Magnet for Favor'],-0.6652
388,2021-02-09,Tue Feb 09 02:45:54 +0000 2021,1358970347891142656,EstrillaLures,Harris County Georgia ,Not Geo-tagged,b'@MisterBandemic #DeleteRobinhood they sell your info to hedges get WEBULL they are for the retail and totally private',$MENTION$ $HASHTAG$ they sell your info to hedges get WEBULL they are for the retail and totally private,they sell your info to hedges get WEBULL they are for the retail and totally private,sell info hedges get webull retail totally private,sell info hedge get webull retail totally private,[],{},{},0,0,['DeleteRobinhood'],,['Mr Bandemic'],0.0
