s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
290,2021-03-20,Sat Mar 20 04:30:00 +0000 2021,1373129674595782659,apnamartshop,India,Not Geo-tagged,b'Hiring New Talent From All Age Group\n\nJoin Us Today - Call us for more info: +91-9153149535 \n Apna Mart Shop And Earn Private Limited\n\n #job #work #jobs #jobsearch #career #recruitment #employment #working #jobfair #nowhiring #jobseeker #fulltimejob #apnamartshopandearn https://t.co/cSzQgSbUMG',Hiring New Talent From All Age Group Join Us Today - Call us for more info: +91-9153149535 Apna Mart Shop And Earn Private Limited $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $URL$,Hiring New Talent From All Age Group Join Us Today - Call us for more info +91-9153149535 Apna Mart Shop And Earn Private Limited,hiring new talent from all age group join us today call info apna mart shop and earn private limited,hire new talent from all age group join today call info apna mart shop and earn private limited,[],{},{},0,1,"['job', 'work', 'jobs', 'jobsearch', 'career', 'recruitment', 'employment', 'working', 'jobfair', 'nowhiring', 'jobseeker', 'fulltimejob', 'apnamartshopandearn']",,[],0.4767
292,2021-03-20,Sat Mar 20 04:02:17 +0000 2021,1373122700990812163,aubreybahala,"Cotabato City, Philippines",Not Geo-tagged,b'A distant relative told me private companies in Manila have started asking info from their employees who wish to get vaccinated by Q3 of 2021. This is to estimate the # of vaccines to be ordered from abroad. Employees include their family in the pre-registration and order tally',A distant relative told me private companies in Manila have started asking info from their employees who wish to get vaccinated by Q3 of $NUMBER$. This is to estimate the $HASHTAG$ of vaccines to be ordered from abroad. Employees include their family in the pre-registration and order tally,A distant relative told me private companies in Manila have started asking info from their employees who wish to get vaccinated by Q3 of . This is to estimate the of vaccines to be ordered from abroad. Employees include their family in the pre-registration and order tally, distant relative told private companies manila started asking info employees wish get vaccinated this estimate vaccines ordered abroad employees include family pre registration order tally,  distant relative tell private company manila start ask info employee wish get vaccinate this estimate vaccine order abroad employee include family pre registration order tally,[],{},{},0,0,[],,[],0.4019
307,2021-03-20,Sat Mar 20 02:30:37 +0000 2021,1373099629361864705,Olivee95_,"Lampung, Indonesia",Not Geo-tagged,b'Real ready #sexlampung\xf0\x9f\x98\x98\nInclude &amp; exclude private Info DM\xe2\x9c\x89\xef\xb8\x8f\n#availopenbolampung\n#expobolampung #openbolampung #wplampung\n#bokinglampung #expolampung #bolampung #Readyopenbolampung #availboanglelampung #rekomendedopenbolampung @masnalampung https://t.co/duOZsqlYj3',Real ready $HASHTAG$$EMOJI$ Include &amp; exclude private Info DM$EMOJI$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $MENTION$ $URL$,Real ready Include &amp; exclude private Info DM,real ready include exclude private info dm,real ready include exclude private info dm,[],{},{},0,0,"['sexlampung', 'availopenbolampung', 'expobolampung', 'openbolampung', 'wplampung', 'bokinglampung', 'expolampung', 'bolampung', 'Readyopenbolampung', 'availboanglelampung', 'rekomendedopenbolampung']",,['Masna openbo Lampung'],0.1531
299,2021-03-20,Sat Mar 20 03:27:02 +0000 2021,1373113828960010240,Alison18540088,Uk,Not Geo-tagged,b'@alexberesfordTV The sun is more than capable of this.  We should be concerned and worried about their ability and willingness to do thus to get private security information on people.  Thus info could be sold and misused further',$MENTION$ The sun is more than capable of this. We should be concerned and worried about their ability and willingness to do thus to get private security information on people. Thus info could be sold and misused further,The sun is more than capable of this. We should be concerned and worried about their ability and willingness to do thus to get private security information on people. Thus info could be sold and misused further,the sun capable we concerned worried ability willingness thus get private security information people thus info could sold misused,the sun capable concern worried ability willingness thus get private security information people thus info could sell misused,[],{},{},0,0,[],,['Alex Beresford'],0.7564
314,2021-03-20,Sat Mar 20 01:28:39 +0000 2021,1373084035606409220,TotallyBurntOut,,Not Geo-tagged,"b""@BashingFash @ForestHasSoup @Molly22Molly I couldn't look because it was private but yeah, thanks for the info""","$MENTION$ $MENTION$ $MENTION$ I couldn't look because it was private but yeah, thanks for the info","I could not look because it was private but yeah, thanks for the info",could look private yeah thanks info,could look private yeah thank info,[],{},{},0,2,[],,"['Antifa Dipper Pines', 'Forest (They/Them)', 'MollyBoykoff']",0.7684
285,2021-03-20,Sat Mar 20 04:42:41 +0000 2021,1373132866847178755,oddeyedcirce,HASEUL,Not Geo-tagged,"b'@loonateams AND DO NOT GIVE OUT IDENTIFYING INFO!!!! Your real name, telephone number, address, etc, are private &amp; no one on the internet (even close oomfs) is entitled to that info.  If they ask or demand, block &amp; move on.  Stay safe loves \xf0\x9f\x92\x95'","$MENTION$ AND DO NOT GIVE OUT IDENTIFYING INFO!!!! Your real name, telephone number, address, etc, are private &amp; no one on the internet (even close oomfs) is entitled to that info. If they ask or demand, block &amp; move on. Stay safe loves $EMOJI$","AND DO NOT GIVE OUT IDENTIFYING INFO!! Your real name, telephone number, address, etc, are private &amp; no one on the internet (even close oomfs) is entitled to that info. If they ask or demand, block &amp; move on. Stay safe loves",and do not give out identifying info your real name telephone number address etc private one internet even close oomfs entitled info if ask demand block move stay safe loves,and do not give out identify info real name telephone number address etc private one internet even close oomfs entitle info if ask demand block move stay safe love,[],{},{},3,23,[],,['AJ @TEAMLOONA'],0.6103
319,2021-03-20,Sat Mar 20 01:01:44 +0000 2021,1373077262153641986,LeviSonyeondan,Inside the wall maria,Not Geo-tagged,"b""It's cool as long as you don't exchange too private info https://t.co/f93q8buh02""",It's cool as long as you don't exchange too private info $URL$,It's cool as long as you do not exchange too private info,it cool long exchange private info,cool long exchange private info,[],{},{},0,0,[],https://twitter.com/larryscondom/status/1372830445746991107,[],0.3182
322,2021-03-20,Sat Mar 20 00:44:35 +0000 2021,1373072947762581507,teyquerisi,,Not Geo-tagged,"b""@bigbadpanda ikr like that's private info...""",$MENTION$ ikr like that's private info...,ikr like that's private info..,ikr like private info,ikr like private info,[],{},{},0,0,[],,['indie kitty'],0.3612
300,2021-03-20,Sat Mar 20 03:19:46 +0000 2021,1373111997441658881,Mynos,"Washington, DC",Not Geo-tagged,"b""@bblock29 Nope. \n\nAny1 who orders any1 in gov't 2 ask that question of their fellow employees should be fired &amp; barred from holding any position in gov't ever again.\n\n&amp; any1 willing to ask that ? of their fellow employees, isn't some1 I'd trust w/ my pizza let alone private employee info.""","$MENTION$ Nope. Any1 who orders any1 in gov't $NUMBER$ ask that question of their fellow employees should be fired &amp; barred from holding any position in gov't ever again. &amp; any1 willing to ask that ? of their fellow employees, isn't some1 I'd trust w/ my pizza let alone private employee info.","Nope. Any1 who orders any1 in gov't ask that question of their fellow employees should be fired &amp; barred from holding any position in gov't ever again. &amp; any1 willing to ask that ? of their fellow employees, is not some1 I'd trust w/ my pizza let alone private employee info.",nope any orders gov ask question fellow employees fired barred holding position gov ever willing ask fellow employees trust pizza let alone private employee info,nope any order gov ask question fellow employee fire barred hold position gov ever willing ask fellow employee trust pizza let alone private employee info,[],{},{},0,0,[],,['Agolf Twitler Slayer'],-0.8075
328,2021-03-20,Sat Mar 20 00:11:49 +0000 2021,1373064700519280647,stabbyboob,she/they • no repost • 🇻🇳,Not Geo-tagged,b'HOLY SHIT!!!!! (covered private info) /pos https://t.co/KyaCULteIs',HOLY SHIT!!!!! (covered private info) /pos $URL$,HOLY SHIT!! (covered private info) /pos,holy shit covered private info pos,holy shit cover private info po,[],{},{},1,29,[],,[],-0.7111
278,2021-03-20,Sat Mar 20 05:13:51 +0000 2021,1373140709189033984,agillela0608,,Not Geo-tagged,"b""@garthbrooks @TheEllenShow @official_tWitch @trishayearwood I was trying to send you a private message but for some reason can't. I just thought you'd want to know that the vehicle you gifted to Charlie Pride was traded in today at a Dallas dealership. If you want more info please send me a PM, Would love to see it in the CMHF.""","$MENTION$ $MENTION$ $MENTION$ $MENTION$ I was trying to send you a private message but for some reason can't. I just thought you'd want to know that the vehicle you gifted to Charlie Pride was traded in today at a Dallas dealership. If you want more info please send me a PM, Would love to see it in the CMHF.","I was trying to send you a private message but for some reason ca not. I just thought you'd want to know that the vehicle you gifted to Charlie Pride was traded in today at a Dallas dealership. If you want more info please send me a PM, Would love to see it in the CMHF.",trying send private message reason thought want know vehicle gifted charlie pride traded today dallas dealership if want info please send pm would love see cmhf,try send private message reason thought want know vehicle gift charlie pride trade today dallas dealership if want info please send pm would love see cmhf,[],{},{},0,0,[],,"['Garth Brooks', 'Ellen DeGeneres', 'Stephen tWitch Boss', 'Trisha Yearwood']",0.9345
323,2021-03-20,Sat Mar 20 00:32:16 +0000 2021,1373069844879400963,TamyLoveCS,Spain,Not Geo-tagged,"b'@HolderFinance \n\nRound 2 of $HFI sale is ongoing, more info at https://t.co/cYTUQUlMNa\n\nRound 3 of $HFS private sale will be announced soon'","$MENTION$ Round $NUMBER$ of $HFI sale is ongoing, more info at $URL$ Round $NUMBER$ of $HFS private sale will be announced soon","Round of $HFI sale is ongoing, more info at Round of $HFS private sale will be announced soon",round hfi sale ongoing info round hfs private sale announced soon,round hfi sale ongoing info round hfs private sale announce soon,[],{},{},0,0,[],https://holder.finance/#privatesale,['Holder.Finance'],0.0
